9.656005
1.213606
4.5749
-4.1446123
-0.23165496
-2.2230718
10.388293
-3.6960824
5.129576
1.2307252
-9.168736
-16.55341
4.3105044
0.6178426
4.575026
12.374507
-2.4032626
8.301427
3.9329243
-0.751994
12.307413
2.1718748
-15.161586
6.566882
3.5443535
-15.637981
6.164975
9.778109
-6.7703223
7.47284
10.642013
-10.964078
-1.7083927
-5.5074654
-9.969479
-13.905855
4.8325286
6.9106154
1.7999915
1.0302097
-8.139938
-14.781729
6.6176553
-5.370031
6.1370726
-3.8145165
-9.383967
8.953711
3.9668438
-0.0970084
0.56940687
6.1039724
1.7024093
11.621544
1.3168472
-11.744124
-2.1197052
6.6400948
-3.1652517
7.8412733
0.53414273
-9.97217
-15.887072
-11.03753
10.157822
-13.126084
-5.367309
7.673124
-0.58215207
4.211729
0.354134
-6.8184667
4.470539
-12.675201
10.524342
5.216048
-12.074795
9.829486
2.786782
-8.83731
3.3312562
2.6172612
16.246649
-3.8091633
10.910999
0.33169183
6.661669
16.438648
-10.502395
-2.5291224
10.012512
0.603999
5.086183
-1.0533477
13.788366
-10.726036
3.660814
6.1256323
-14.411623
-3.5542738
-13.079978
-14.598733
2.1805542
-7.4085336
-0.13143086
10.882997
1.007313
3.2371173
1.3231279
11.213114
0.48878023
0.6925467
-9.971655
-1.1503099
-0.052330643
-9.178068
-1.2683166
12.67361
-7.9699745
-2.9431996
8.56638
5.3744273
5.8125577
8.336047
-0.326902
3.095752
8.357363
-2.7714806
-0.40468127
7.5023346
-14.724752
4.7397532
6.5381174
-1.2843742
4.8528934
12.822933
-0.04187176
5.2862444
2.3674486
5.425154
-1.813801
0.5742798
14.096183
7.1127954
6.888477
-2.803267
4.4807606
-14.289626
3.794207
-1.5476027
6.267273
-13.48091
6.0318303
-3.676864
-11.551804
-9.819265
17.792385
-11.019172
-3.3736327
11.967697
-7.8733315
-1.9803003
-4.433278
-5.47079
-3.437893
12.137979
-7.6206617
-2.685598
6.352224
8.188269
-3.573623
-1.2968867
16.182955
-4.4538336
-9.652292
-6.520079
-1.551985
4.039125
7.237687
7.6012697
5.1623974
1.7503016
12.054945
-2.4101627
4.682734
-8.928242
8.053437
1.6559262
10.229242
-14.041752
3.967208
-1.2584493
-2.2265685
-5.0729923
0.5165059
0.44964296
-11.783561
-4.9144096
10.918053
-6.3613973
0.97896665
15.325834
4.253477
7.0862055
-5.449351
7.6249514
-0.7280358
0.06463266
-9.063816
6.64315
1.6212043
7.3398776
5.7042637
0.7452691
3.2569761
4.48222
-0.95474553
15.539704
-3.525652
3.7304716
-7.9815664
7.1746397
-3.3693414
-11.944634
-11.696718
-6.5389323
-11.786997
3.5454288
0.6063311
2.6499228
10.423913
2.4119039
15.410248
-3.2874548
-1.3949891
-2.8763368
-6.8482995
-8.611787
7.1388946
-17.205105
5.3752365
1.6663637
1.2363728
11.831588
-0.19283575
6.114994
2.782553
8.169459
-13.102229
10.775051
0.047396034
2.5179958
11.128157
-2.151245
2.2442167
11.70452
0.87681025
3.7608464
3.568832
16.921906
7.5280747
-2.8298821
-6.4980755
-5.1435885
-1.6978366
-0.9916441
-7.809083
-1.8677208
-7.2470193
0.6166491
10.725072
0.6725627
5.4415298
7.013802
7.84915
-2.8827293
14.953801
-8.3113785
-0.5403738
-1.6153724
0.27710482
-7.3303504
2.9515147
13.708183
-3.8503144
8.577752
-2.6303298
11.197427
-3.8962834
3.5901568
-3.6384168
15.515632
-8.548148
-0.5848241
1.1436269
-7.784663
-17.18832
-2.1840243
-15.98371
8.954497
1.1139481
-11.858059
-2.2297163
1.0118417
-8.472812
-15.497299
16.562761
-11.225047
-3.0890143
-3.4168324
-5.7660875
0.51499766
-0.46570942
14.3011875
-10.07148
5.5310254
-5.499998
-5.516477
5.2059264
-3.2069452
7.1770062
-3.2653897
-6.4796214
12.307185
-0.32639995
-2.6781373
-3.1689663
5.562242
1.927495
-1.2899709
4.335258
16.270567
1.1219792
7.8907337
-2.7863533
11.5233345
-2.331822
12.396704
-11.582738
-5.9939346
-8.752629
-4.2065706
1.6368144
-7.380605
-2.3873858
-7.086358
8.726719
-16.49179
15.7948265
4.616783
7.901403
1.4661611
-7.1745515
-15.984441
1.5655537
-13.467388
-4.1694036
3.752873
4.8891506
-2.444601
0.8673253
-11.389414
-5.239474
-7.3643727
-4.478357
-7.696605
-5.173688
-12.823982
-10.042457
-7.506952
-9.522044
-10.811868
-3.1272645
-6.0300546
14.027273
1.9954565
1.9451537
10.637622
10.697324
-1.1221293
6.6511564
1.2394732
-0.4808525
0.37011367
-5.4891944
-10.909798
7.802839
12.8525915
3.3831089
9.030744
1.7777945
14.852628
6.079511
2.1775472
-1.1617985
10.334608
7.3289123
-0.68518305
11.187185
0.5753299
-12.299409
7.4051404
-9.91544
9.892444
-14.037485
-14.508454
5.361075
0.6134249
6.938019
-14.672384
5.4206815
8.627765
-0.23799402
2.924454
2.2038746
1.57612
10.817034
-1.9967484
-12.884922
-1.8668131
-4.902317
-13.539125
5.8212314
9.927207
-7.669796
1.12152
-6.558582
-5.6914697
-7.910344
4.0495024
4.983867
-2.4945138
2.8661866
8.227841
4.658107
12.867158
-9.855403
-2.1060197
-6.8971763
-11.213916
-0.5328042
3.6665974
-0.14873032
-7.159644
7.331068
-14.498682
5.470485
5.4389224
-8.876509
5.9172077
1.668813
-9.606564
-14.950217
16.159071
-6.8640018
3.6783721
-2.061904
-4.540782
-3.6157293
0.5912092
5.6850142
-13.020994
11.308166
1.3805788
-0.92641455
10.389431
-5.679278
7.086828
13.865168
-6.8566885
1.7232158
-4.8265123
-2.7610037
8.386583
-2.615317
-7.6675944
-4.515402
-5.9522433
-13.151651
10.764433
8.998066
-1.3682549
8.8154125
2.6536145
3.4511204
-3.0302954
6.569229
5.5345893
-3.6806407
10.101694
-3.730852
-0.9145502
11.349604
-7.3463726
-3.693476
11.712953
-0.99236053
1.8149245
13.051642
-2.1641743
7.715076
1.4561502
2.2899048
5.8474436
3.1987088
7.8934817
-13.650559
-14.844146
4.3300314
-1.5660235
10.839064
-5.7116003
5.0508647
14.679266
2.4058259
5.8765163
1.1053793
-10.428948
-15.371749
3.7928638
10.348761
11.1068325
9.403014
0.25601935
9.684275
-2.8430538
15.649301
-3.7944958
8.551764
-8.04659
0.638801
-3.812184
5.943057
-15.365506
10.024275
-0.17799006
9.35179
11.013771
-0.32944664
7.337712
14.798925
2.8662486
5.943279
14.858664
-7.683872
1.9309771
9.637271
-0.008569461
11.655817
-5.6015754
-5.689249
-6.707742
0.615145
5.534406
4.421404
-3.0709498
11.586022
-11.534938
14.121824
-10.271223
-2.1562016
9.4270935
-6.345671
0.72090715
-2.0737207
-9.554697
9.683791
6.366949
-9.259788
-1.0523512
7.0888524
-8.3067
-0.43053856
0.7585777
6.79381
4.923742
-7.9870043
-11.996491
-10.018746
8.461439
-10.159798
2.1242895
12.360435
0.105851114
8.575094
11.553296
0.038861185
4.0079703
0.8589384
-8.682973
-16.672764
-0.009528763
-11.715182
0.75470096
8.306736
-1.961602
7.474103
-6.7385073
-12.875891
4.54608
5.0659237
-8.851242
5.606461
6.79135
-6.2225866
5.7836375
6.241021
11.644074
8.096589
1.0943971
-12.842693
-3.0108683
9.56401
0.35664743
5.3613877
-13.978048
2.8334796
-1.507216
8.394899
-8.426922
0.5305262
11.187816
-1.2420902
2.3092828
10.400181
-1.3835775
11.878585
2.0722914
-10.054153
2.8720539
0.7844985
8.293495
3.702289
-3.0988958
-12.312059
-13.058106
-13.404983
2.5175092
-0.95840305
14.202096
-1.6348763
2.601184
8.2998905
9.82568
-0.75444144
-1.030595
4.343297
3.6050348
10.149854
-5.4364343
6.3039436
10.68747
1.2309377
7.8791814
2.9152038
16.619173
-4.0042114
9.886211
-3.7862272
-0.53285825
15.092422
3.85028
6.139125
-6.845369
-12.028193
-8.663623
-6.7753625
-10.928718
-12.336433
9.477059
-0.023431769
6.1760683
-3.5232475
-4.52126
3.8909101
9.842893
-4.174559
0.63631403
10.4808445
-4.9156013
5.4632244
2.0211031
2.3113048
-3.101304
1.298351
5.76778
3.3429244
1.5298846
-9.920508
9.153071
-7.135501
4.700889
-1.2315886
1.9429891
0.6989514
-2.9933422
5.3182316
5.181813
12.450901
2.2851434
4.7662272
-14.770173
2.1248558
11.909145
-1.6730509
-6.3546367
-7.2843776
-7.606568
-3.8782907
8.788642
-11.49917
3.1717813
2.3310783
8.359706
-9.204278
5.3749843
-16.01684
-5.3468304
6.068686
-16.058771
-2.0946794
-12.128963
5.306074
-1.3666929
-13.708529
13.03318
-4.491555
-9.352791
1.8619094
-2.250749
17.403843
-2.136486
8.544845
8.241047
-2.0593965
-0.99247664
-7.0766487
-15.881109
-5.1038733
11.026059
-16.080305
1.379936
8.4079895
-14.746358
1.5093448
2.9790215
9.653042
-2.1944861
-5.5081053
10.856415
-1.6923494
-5.317516
4.2590265
-2.5569603
-12.664947
10.39073
3.3464563
5.690516
10.448258
3.8588383
-1.2181512
3.1338756
-6.459348
-12.499344
-12.606707
0.5411995
18.445517
5.8025327
-0.3475538
-8.033266
-16.351053
3.843542
16.845167
7.2437444
3.2064435
5.27493
-14.648121
5.3579903
5.4187517
2.738337
0.68504304
-13.32634
3.5120745
1.8470919
1.209437
11.491848
-1.692215
7.5189695
-13.37048
0.009781401
8.773278
-13.068583
5.426962
11.766115
10.122701
6.615751
3.7792664
5.109716
3.2754602
5.5695295
11.106006
3.2058666
6.198766
2.9612975
-2.3350358
-13.256834
2.971301
-11.523152
9.474084
-14.90867
-9.806102
4.8451605
-5.5287404
4.3294597
-6.1683216
0.063743986
-6.3476105
-8.790148
-13.107767
-7.3256974
-9.683313
-11.87841
12.08378
-6.777222
-3.7353272
2.8939216
3.7272565
-11.755296
-13.671442
6.7154875
-1.1944138
0.3960479
-10.42676
3.0935848
1.9584676
-12.066396
9.846095
-0.89149696
-4.0310245
8.546832
8.039653
6.501559
7.072809
8.332859
-2.3286335
-2.2229316
-1.4446267
-11.001957
8.704577
-3.2677832
-11.176435
4.2779903
-2.2829132
16.534615
-3.3253384
-3.2073987
5.651611
-14.609165
-0.5405359
0.7283599
6.248634
-8.794158
3.0091717
-0.9527857
-2.3732312
-3.8151236
11.504745
2.8791752
16.309065
0.10013806
-1.7998523
6.544881
-10.094026
-7.8739023
-5.2948294
-9.495084
-7.818513
-4.266036
8.107125
3.5920422
17.992727
3.4946294
2.4652905
11.290716
9.373069
-2.00831
-1.4217703
9.938383
7.313232
-15.242137
6.55838
-0.48678175
-10.764268
8.520837
-4.4560065
12.229061
-2.6274564
-11.790944
3.524402
-0.28949264
-4.7861714
-8.477025
7.0743814
1.5819169
19.048908
4.316091
0.52877104
14.132913
5.9827294
0.97506636
13.15579
-0.7668217
2.618867
13.956445
0.68001837
-4.7038527
8.992891
-13.934464
5.5525794
11.38607
10.694173
-4.0859523
-12.273716
1.7363579
-0.40397587
0.5024205
-2.9687722
-4.930511
3.455281
-12.340376
7.3122954
7.2493057
8.276804
4.398726
4.6293283
8.609603
8.806292
-8.300857
-5.084387
4.682214
5.0470743
10.20827
5.011992
-4.2538323
5.900828
2.6066654
19.938164
4.410165
7.164281
-5.4295483
-5.711904
3.821807
2.1319773
-10.278721
-6.8562145
-11.237259
-10.179017
-5.0468225
-2.2567458
6.6814356
-5.99943
7.6094465
-3.2280033
-3.1050344
-5.6768064
-7.116571
-7.2619658
-6.186291
-5.260807
-7.2333727
6.5457253
-18.23245
-11.532035
6.430495
-2.6453352
-11.753359
6.494514
-0.61473
0.022113157
-7.1393394
9.89394
-12.074609
5.0380135
-3.045493
-0.9373852
-13.028333
4.2327595
1.0961565
14.132812
2.1352813
-12.0756
6.285708
-1.4206156
-5.211829
8.193404
-17.367529
3.4816608
16.776804
4.849983
-4.5389624
4.7622213
-13.075001
1.9442464
5.8984585
-13.016856
-1.9206718
0.26626596
7.657063
-4.432586
-8.504843
7.4457793
-0.35809484
2.8826041
2.7618992
-1.087509
0.05824671
6.9593906
8.566705
9.397139
1.1026727
6.7669473
-5.0678744
-3.7384915
-2.0568535
1.1903293
7.694974
-3.5676513
8.619128
-16.241734
2.5228484
14.089632
0.8580339
0.422702
16.118135
4.0075445
17.57479
-4.1288137
3.5377905
-0.14089018
-15.715786
3.1658297
-6.877246
-12.626643
-12.269308
0.09436979
-3.3042927
3.1680286
-4.1031504
-9.287712
1.9171604
-6.292475
-12.839595
-13.048746
-4.236462
1.7204069
-11.1651
3.0327685
13.406192
-3.934786
-6.828956
-8.420939
-5.746896
-6.3105426
-11.9898615
10.39173
-0.669377
-8.02891
-16.658243
9.337477
2.3724327
0.2727779
14.506415
-9.355099
2.1253986
-6.226636
-11.046569
-12.8056135
-6.0368333
5.836031
-12.905178
-7.4796915
4.5221095
-13.297923
-1.2930593
4.8026986
-13.048358
7.7785163
15.631118
-2.0639608
-9.186478
-4.0122075
7.300717
14.075143
-5.163262
3.6212308
6.1892443
17.738504
1.0756142
5.5472736
15.968914
4.1738935
14.083624
2.5368893
-0.6187281
-0.57964224
-4.8542275
12.946766
-0.6532757
10.314615
-13.072623
5.7448583
-3.234194
3.1776443
2.9534693
2.6974792
-12.637316
16.590693
-8.263963
4.1601195
-6.4325953
5.6845455
-1.8945637
-6.9012465
-11.225457
-0.5363393
16.032879
-9.2708025
7.8373065
7.8537207
-1.3011138
-2.5104554
12.66024
-7.195436
-3.347889
3.2557647
-5.704431
-3.7205584
1.0412062
-8.729671
-14.09543
-4.0810637
-12.456558
-9.487597
-10.376616
6.5451355
-0.37499318
0.81380165
-7.5502386
6.5586357
-4.391368
9.933975
-9.97675
-6.7061887
-0.51264966
-4.224615
1.8675497
3.0806336
-11.835015
6.661359
9.385353
-0.62643963
-1.1116323
-4.206989
4.3826447
14.698309
-6.552646
3.247951
-9.697783
2.831829
-3.2967505
11.270773
0.780385
-6.026352
15.518776
-7.490188
6.827401
1.9779142
-2.3697371
4.648305
-4.729815
-5.235288
0.9855189
4.642938
14.783492
5.69268
5.2068977
17.932905
4.166697
16.512598
-10.601151
-3.1260712
-3.0716965
-10.372037
1.818269
-9.338407
3.1354344
-1.1703204
2.8566458
4.2521334
-12.0969515
10.325356
2.59118
-7.737755
-4.8733754
-7.5756574
-5.7678585
1.74683
8.113628
-13.838643
2.646779
16.975279
7.004667
8.7727995
5.291481
-1.9894465
5.815584
-2.0900173
-2.8446329
-1.8493494
-13.462542
-7.115614
5.225723
-3.771365
4.4374638
-9.443984
-4.6453433
-2.9967997
-0.1714579
5.7275596
-10.834015
1.1889558
13.89083
3.1178553
1.4955338
9.167438
-11.526436
-9.903401
5.6947474
-3.2251806
-9.199419
7.613481
-13.243208
8.475121
-1.5727522
-3.7745504
7.9052024
-1.4145644
-4.1786222
-5.1498365
-9.907342
2.6934388
5.870909
10.368037
5.3944926
17.562477
-8.363003
-3.0590992
-6.7920914
-10.590115
-13.711699
11.766914
1.2206936
-2.4601114
-7.295249
-1.5193067
-3.8643389
-5.1042976
-7.527331
3.4478006
5.7955375
11.542937
10.649146
0.6812406
-6.1889553
9.6762295
-0.4394288
6.461851
12.503732
6.4072733
17.601048
2.8117893
2.3563735
7.0472674
1.3958822
5.5913067
9.886079
-0.21302533
-4.614901
-7.0950465
2.6363873
-7.7279778
-5.80524
-4.8596654
-8.579733
6.812139
-4.956224
-1.0160332
7.2241015
-10.295868
-5.912995
7.115911
-12.737898
-0.39931792
13.079618
-2.094894
4.7991886
16.784204
2.9273772
6.367851
17.197746
5.4201436
7.206969
7.442614
-1.2670373
-8.120715
1.5422188
-2.4408743
1.588686
-13.750432
10.506821
6.19969
-5.431592
-5.298799
-7.4725065
5.473911
-13.570741
-5.7802978
6.9731407
-15.60841
-1.1422321
-6.10157
-6.799976
-2.9436996
-4.6903586
-4.790089
-4.021689
-5.3784285
0.6850399
6.173178
2.1919215
3.960049
15.875283
-7.872632
-2.6803412
-10.202162
4.2979717
-1.3878239
7.1593804
-5.2822065
2.7211072
-1.9201635
5.1049266
2.6520987
12.963242
-6.5062385
2.05272
9.574458
0.59492356
-0.16154338
-12.322292
6.770373
0.7248236
-2.7453334
-10.105053
6.073426
9.536198
2.4028847
9.565319
-11.444943
6.5641823
2.3010886
1.0487058
19.526106
4.0167365
-3.0316718
-4.7874413
0.113462225
7.415461
-2.9128237
7.2359653
12.95817
0.37344795
-3.1173937
2.8549347
5.810146
12.088533
-8.3806715
-2.703421
-6.403168
-12.165466
8.501252
-0.24741125
-0.1583762
-13.927607
-1.7037456
9.77164
6.013652
4.1819425
12.934524
-9.1656
0.064986445
12.681669
-10.776353
2.31314
-9.419094
-7.9987073
-7.5072527
-1.4025214
8.488929
-15.608406
0.12967877
-13.7288685
-4.766046
13.287844
0.02978132
-2.8211992
-4.3398137
-14.937269
8.330657
7.284316
5.872123
-1.8322334
2.8111906
-1.3715495
-2.673295
4.9470963
-4.8232656
7.647009
-1.7405175
-4.224297
12.080323
10.45197
1.3660877
-2.6247609
-5.114526
-4.675493
-8.776509
10.219933
16.398455
-1.04455
3.9809253
6.690636
3.126389
8.6054125
3.7031877
-3.4990501
0.63798314
18.153793
3.6904926
-7.467141
6.8968
-4.3967314
-11.690101
7.3723583
0.9114848
8.507173
4.0220275
-3.8293922
-2.8822145
9.218144
-14.480772
-9.41261
-4.025394
6.4199653
4.3906846
15.35917
2.4578893
-1.0654457
-0.32894814
8.149121
7.781375
8.170148
8.813077
-2.2144399
4.4193707
-12.048475
-1.6991664
-6.3840003
12.9756775
-8.875158
9.9669075
-5.721635
-0.9190161
0.4663353
11.54756
-4.424378
12.0059395
-2.5661821
-12.173241
8.025818
-0.2480512
-2.1134546
3.6426365
-12.435235
2.3037696
-6.465932
-2.4314759
3.278227
3.1200743
-11.155925
-4.2432303
6.0842085
-17.507805
-2.7335348
-11.043035
-4.4100113
-1.5028284
4.0924306
5.0101404
-1.8234893
3.4670856
-10.331533
12.905418
-1.1776645
-0.81727505
0.56895953
-12.362748
11.50973
-11.359245
6.702894
0.62932587
4.43976
8.113642
10.347657
0.2582916
-4.580209
13.4671
2.281489
14.999122
5.307921
1.5171168
6.787125
-11.932465
-12.645075
4.7948236
0.3673139
-9.89485
2.0527313
-4.6585
7.255109
1.8769419
2.6801732
3.5826385
-1.808878
0.32260752
-0.8236409
-12.148329
10.43545
-8.566193
9.893368
-16.521082
-4.646777
8.554459
-16.39939
9.113303
2.8561301
-2.467898
17.256527
-6.5015182
7.8960834
-8.117721
9.583552
-12.3464575
1.5407571
-4.5545454
-1.2406123
2.5570354
5.1400886
1.2488006
14.6452
-10.179362
3.391339
9.311729
4.5982018
1.6100262
-9.739892
7.8211303
-3.3845801
-6.1249585
-4.280896
-9.28437
4.296799
4.4314876
-12.645865
2.8306954
17.170803
4.0370846
-5.0325117
3.6057975
-13.962321
-0.061770868
-8.450287
5.5421686
0.1511297
-9.394455
-16.504894
-12.75343
7.436289
0.17266761
-1.7463859
-8.024746
-17.127903
0.61530507
7.922534
-12.786166
-3.0669844
4.257359
5.62781
-4.6895003
5.2732987
-4.8645225
-2.1595938
-6.1272078
-7.7067184
-0.6236189
4.5630774
-11.186465
-7.6782103
7.4227595
-9.446317
4.043273
-1.6775575
2.6232207
-7.7402716
5.0226254
-15.197601
13.282616
-0.73331887
0.30877757
-0.20730837
-10.558206
10.163166
-3.0081887
-0.080820255
10.76745
10.149682
-0.94794255
-2.0237074
-0.2692447
-5.6005726
-6.8743367
-4.6111016
12.081779
4.54173
-5.8640018
6.8784943
-17.564575
-5.6021867
9.655821
-14.051203
7.104162
-3.9807038
1.8785874
-8.499377
8.536408
-14.458225
7.349028
-3.8119268
-3.4418154
-5.1450706
6.0921087
-3.6898386
12.716284
-9.2750435
-0.3388033
-4.6205106
5.8637505
-4.3031163
1.4028817
5.8902965
12.584024
-1.585313
-13.566152
7.3507905
-0.23255847
-2.5043733
-6.796337
-4.0264807
9.930348
-9.581282
-6.160342
-11.776856
10.849283
-8.424706
-9.124402
-8.587331
-11.291676
3.6906161
-3.3330753
-6.4046106
-5.877773
7.1989655
5.373122
9.691546
4.038451
16.879154
-5.566419
6.363304
3.6429498
0.18202256
-5.8659897
5.9435906
13.655447
1.5346546
2.5092318
-11.068627
10.911827
0.79821897
16.269833
2.7676516
-5.1934075
-11.016087
3.7442198
0.83965844
-0.31717673
7.2031617
-0.5311879
8.800301
-8.330951
16.261242
-7.740419
7.498109
12.16236
-0.14809948
-4.119758
-2.056858
-13.92312
2.5669367
8.615323
16.00467
-1.3436295
-12.505776
4.672929
-2.2494771
-7.3796005
7.369164
-1.8403652
3.1379066
10.00034
-4.183682
-1.7491835
-6.811469
-1.365109
0.82120985
5.323754
-13.976254
4.653046
6.3093853
-7.5935545
-2.316911
-6.750454
-5.512998
13.418363
-10.6856985
1.885137
-7.6771674
5.1550827
-2.8972309
1.6611177
-13.494012
8.421014
10.109969
3.495113
-0.52592874
-10.509996
6.367319
-7.0962095
13.259566
-11.035018
3.011297
-0.5903731
-13.855612
9.741325
1.5658317
-14.462127
7.3610735
-3.6679802
11.129587
-12.741017
14.964478
-8.682937
-4.165972
6.0985823
16.667257
4.637385
-1.6968695
-4.1124425
6.9798536
1.8654938
11.5867
8.812973
6.7283616
7.455379
-2.070015
-0.11791082
-10.914437
1.0397594
5.890965
2.296317
-2.7006533
-2.2216535
-4.659713
-5.2692566
-3.9680357
-11.936419
-11.104268
-6.328349
10.444346
-13.874477
4.168526
10.650217
10.712146
-2.0802448
-6.493375
-0.18428227
5.054183
5.790844
11.916929
-0.27908385
-14.047903
6.122747
9.620049
4.5112386
3.968188
-1.8980587
-3.3140442
-6.580071
-4.570659
12.163576
-2.1359751
-3.1943521
6.8794823
-9.218669
8.999417
1.9315039
4.65961
-3.9630597
-12.39549
-9.4279995
10.09613
1.8143713
-7.199151
7.744666
1.4597255
-0.44337872
-5.436572
-12.710943
-13.614053
8.324359
2.9150376
2.0753438
4.212116
-5.1942816
6.5001006
14.419319
-5.560409
-2.5260088
15.715755
6.4667954
7.01567
0.14815953
5.606621
-9.523491
-2.2694917
6.3966208
-9.138773
-3.1381474
-3.7309346
-0.12456231
-9.19431
-10.128147
-8.7990465
-6.8789573
-10.696676
-9.719264
-4.2904882
-11.606402
3.0005984
9.44327
1.5120026
-0.14157301
2.1957622
16.933943
2.7943687
-9.458491
-4.0094395
8.693332
-3.267004
-11.033105
10.346847
6.373184
10.403509
11.1468725
7.119377
3.6823556
9.968239
3.626104
-8.193408
5.5379
-2.781192
6.333155
-9.572921
2.454479
14.816232
-2.6117966
7.1591487
-2.9644156
-3.227101
1.6492422
19.381088
3.1507182
3.4725056
-1.5207965
0.31876022
0.8731949
-12.563314
8.612083
-5.7444835
9.586403
-11.290198
-6.474361
-10.7515545
5.989938
4.205052
-4.839098
-3.2789812
4.734102
-5.1388946
8.559432
-6.830039
9.6422615
-12.25456
-5.8733525
7.9988375
-12.287848
-3.3034737
-10.291223
10.421821
6.123336
-9.626486
-1.2977067
-13.275145
9.199772
-13.36907
12.714944
-8.047521
2.164329
-0.9779927
8.022777
-9.107874
-8.09284
2.6857176
-2.0065875
-8.83964
2.4113688
0.9776035
5.2573304
-5.610427
-5.878901
1.0633419
5.360359
2.6653683
6.280849
5.9186864
3.6638339
-0.1144835
2.1395233
8.808709
-10.410784
5.6185403
1.3264174
-2.8656344
-15.318713
8.921279
-6.614064
10.359735
-11.819989
-7.119034
-0.5758436
-7.017663
-1.0574698
-12.182772
9.475395
16.06161
-8.0107765
2.1457691
2.480621
-5.808897
-3.612555
6.3280945
-5.943914
-2.0417435
-2.0163467
2.4684525
7.059528
-6.115226
5.61153
-10.106583
5.5439796
6.005436
-7.8381658
0.8436194
-15.403004
0.060763907
-3.9112003
-11.773268
6.6647453
-6.1766877
6.503168
-13.960536
0.030887838
1.904891
7.986207
2.790105
19.56813
3.7709198
-1.0118535
3.0922031
10.890929
-5.6825852
10.302423
-14.837885
-0.33449677
-13.800714
0.5791997
-13.633095
7.5971637
0.3439411
-11.978134
1.4792312
-3.8930852
0.83280766
18.304482
5.588459
-6.8081036
7.4898133
-15.071013
5.0511065
5.117185
2.7223246
-4.494702
-5.2193007
-7.4023223
-6.9333763
11.163305
-14.716936
-1.310235
6.871726
-10.683864
1.7587919
-6.6616187
0.30046982
-4.609376
-5.002739
-7.6735797
-12.9634075
6.7116323
-5.3072877
5.631954
12.497711
7.933492
8.821488
7.8390284
-3.4596362
-1.1907009
3.7387893
-11.517544
-0.6162565
-12.90529
-8.689757
5.8163857
7.6020703
7.168584
-6.8992605
11.952345
-15.163623
-6.56195
6.698385
-14.710814
-2.6119654
-5.921595
13.499537
-1.6449838
-14.122911
-3.4674218
